"rid", "binaryID"
35771,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000000000001000000
38182,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000000001100000010
35909,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000000001100001000
36869,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100000000000000
36883,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100000000000001
36901,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100000000000010
36904,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100000000000011
36908,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100000000000110
38024,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100001000000000
38025,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100001000000001
37268,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100001000001000
36874,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100001000001010
36879,11100000100000000001000001000000100000000000000000001000000000011010000100000000000000000000010000000100001000001011
37375,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000000000000000000000000000000000
37494,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000000000000000000000000000000001
37979,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000000000000000000000000011100000
37506,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000000000000000000000100000000000
37775,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000000000000000000000100000000010
37700,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000000000000000000000010000
37712,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000000000000000000010000000
37734,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000000000000000000010011000
37739,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000000000000000000010011001
32804,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100000
33858,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100001
32932,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100100
33131,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100110
33915,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111100111
33862,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111101000
33871,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111101001
32995,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111110000
33123,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000000111110001
37436,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000000
37474,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000001
37521,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010000000010
37532,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010001000000
37602,11100000100000000001000001000000100000000000000000001000000000011010000100010000000000010000101010000000010001000001
34610,111000001000000000010000010000001000000000000000000000000000111100001001100001000000000000000000010000000001000010000
34306,111000001000000000010000010000001000000000000000000000000000111100001001100001000000010000000000000000000001000000000
34583,111000001000000000010000010000001000000000000000000000000000111100001001100001000000010000000000000000000001000000001
